5e0d45b2ede142e7818ae18ec98f8a50,2023-06-05T11:13:33.731192+03:00,2,24209727,500.0,500.0,complete,0,141
f819cd2cf9ec417f8452d698fe23926b,2023-12-15T08:59:47.871567+02:00,16,41054377,3810.0,3810.0,complete,0,61
59bb003c28a844c38672a98629602c42,2023-11-06T16:24:06.030316+02:00,2,22994521,29506.4,29506.4,complete,0,153
2312f8dc36034421a69a847fe14f5a0f,2023-10-03T13:00:30.818654+03:00,11,34262875,177825.23,177825.23,complete,0,154
2625539b9530450aa072f098375f4a7a,2022-12-01T17:08:26.529259+02:00,1,25068128,217000.0,217000.0,complete,0,155
db6cc06a1fb644158ff7dd6ab454346c,2023-09-05T15:55:41.052695+03:00,17,03196216,44000.0,44000.0,complete,0,156
c33b1d1bbfea4ac1a8e53d51ae991d71,2023-07-05T13:56:03.105914+03:00,2,24209727,228.0,228.0,complete,0,75
cacc8d90159743f49c0f6befab7398cb,2023-02-10T14:10:32.068313+02:00,6,02005639,132000.0,131000.0,complete,2,54
cacc8d90159743f49c0f6befab7398cb,2023-02-10T14:10:32.068313+02:00,6,02005639,132000.0,131000.0,complete,2,54
cacc8d90159743f49c0f6befab7398cb,2023-02-10T14:10:32.068313+02:00,6,02005639,132000.0,131000.0,complete,2,54
cacc8d90159743f49c0f6befab7398cb,2023-02-10T14:10:32.068313+02:00,6,02005639,132000.0,131000.0,complete,2,54
cacc8d90159743f49c0f6befab7398cb,2023-02-10T14:10:32.068313+02:00,6,02005639,132000.0,131000.0,complete,2,54
cacc8d90159743f49c0f6befab7398cb,2023-02-10T14:10:32.068313+02:00,6,02005639,132000.0,131000.0,complete,2,54
cacc8d90159743f49c0f6befab7398cb,2023-02-10T14:10:32.068313+02:00,6,02005639,132000.0,131000.0,complete,2,54
2d8522f13c154f8680bd3c579babfcb8,2023-12-15T08:53:25.478516+02:00,16,41054377,16500.0,16500.0,complete,0,43
3c41adad6e424fa495b8f7a7acd30220,2023-01-17T16:16:12.134055+02:00,12,43934704,1095418.17,1095418.17,complete,0,64
ed19b91ba68f43789688b8d1309006ba,2023-11-02T16:19:37.476115+02:00,2,22994521,2900000.0,2896200.0,complete,1,157
a37d7ebee76640a68297a1ac79d027bf,2022-12-23T08:40:18.968641+02:00,6,02005639,1986000.0,1827560.0,complete,1,14
a37d7ebee76640a68297a1ac79d027bf,2022-12-23T08:40:18.968641+02:00,6,02005639,1986000.0,1827560.0,complete,1,14
a37d7ebee76640a68297a1ac79d027bf,2022-12-23T08:40:18.968641+02:00,6,02005639,1986000.0,1827560.0,complete,1,14
85e620116a3448d5afed1afb6b3ff07d,2022-12-23T10:19:25.457252+02:00,1,32149468,660000.0,623036.88,complete,2,64
177ba62b4f8c4ea795765d9d9e3525f0,2022-12-01T16:31:48.351598+02:00,1,25068128,18000.0,18000.0,complete,0,158
a477c16b60604d38b1d86a1c1b642bea,2023-01-02T08:28:59.317367+02:00,17,02006225,1050000.0,1050000.0,complete,0,64
e6a93040738345a3a1a906de80d1822e,2023-08-01T13:11:46.736335+03:00,2,24209727,1740.0,1740.0,complete,0,159
556557e8ed284064a6995a12d99de24c,2023-04-05T15:09:42.049138+03:00,8,30950099,700000.0,479320.0,complete,1,124
556557e8ed284064a6995a12d99de24c,2023-04-05T15:09:42.049138+03:00,8,30950099,700000.0,479320.0,complete,1,124
556557e8ed284064a6995a12d99de24c,2023-04-05T15:09:42.049138+03:00,8,30950099,700000.0,479320.0,complete,1,124
556557e8ed284064a6995a12d99de24c,2023-04-05T15:09:42.049138+03:00,8,30950099,700000.0,479320.0,complete,1,124
556557e8ed284064a6995a12d99de24c,2023-04-05T15:09:42.049138+03:00,8,30950099,700000.0,479320.0,complete,1,124
556557e8ed284064a6995a12d99de24c,2023-04-05T15:09:42.049138+03:00,8,30950099,700000.0,479320.0,complete,1,124
556557e8ed284064a6995a12d99de24c,2023-04-05T15:09:42.049138+03:00,8,30950099,700000.0,479320.0,complete,1,124
556557e8ed284064a6995a12d99de24c,2023-04-05T15:09:42.049138+03:00,8,30950099,700000.0,479320.0,complete,1,124
556557e8ed284064a6995a12d99de24c,2023-04-05T15:09:42.049138+03:00,8,30950099,700000.0,479320.0,complete,1,124
556557e8ed284064a6995a12d99de24c,2023-04-05T15:09:42.049138+03:00,8,30950099,700000.0,479320.0,complete,1,124
556557e8ed284064a6995a12d99de24c,2023-04-05T15:09:42.049138+03:00,8,30950099,700000.0,479320.0,complete,1,124
556557e8ed284064a6995a12d99de24c,2023-04-05T15:09:42.049138+03:00,8,30950099,700000.0,479320.0,complete,1,124
556557e8ed284064a6995a12d99de24c,2023-04-05T15:09:42.049138+03:00,8,30950099,700000.0,479320.0,complete,1,124
556557e8ed284064a6995a12d99de24c,2023-04-05T15:09:42.049138+03:00,8,30950099,700000.0,479320.0,complete,1,124
556557e8ed284064a6995a12d99de24c,2023-04-05T15:09:42.049138+03:00,8,30950099,700000.0,479320.0,complete,1,124
c474533fd0ad4c7eb46b9b772a7398c7,2023-12-14T11:25:13.285708+02:00,16,41054377,564.0,564.0,complete,0,160
4530e3f095e441ea917b0159166da1a5,2023-12-20T07:40:45.891005+02:00,7,42768839,23000.0,23000.0,complete,0,161
6322de68254b446282df78ebff4f5b17,2023-02-16T16:44:04.926458+02:00,12,37464470,1125.0,795.0,complete,5,58
4fff70969b2844ac87729fc97f24d34a,2022-12-14T09:00:19.546152+02:00,10,22645921,354000.0,276237.34,complete,1,64
e270ec01216045cdb250451604fc6ebd,2023-06-20T15:38:20.199721+03:00,10,04396986,200717.0,200717.0,complete,0,115
f24f98e98a094ee9915fd17b0481a6e6,2023-01-31T09:08:34.140741+02:00,19,44475329,66349.8,59902.06,complete,0,96
bc15a557808048aba3e5100cf90b0304,2023-08-21T13:44:48.182031+03:00,16,25551445,373000.0,142450.0,complete,4,82
501c2f16a4414aa4882e7277a5f4649a,2023-11-01T15:46:13.114131+02:00,2,22994521,2100000.0,2087190.0,complete,2,97
f6cb98b29abc4a749465de89ec5b2ac6,2022-12-07T10:17:40.429252+02:00,6,02005361,2292400.0,1368085.36,complete,17,64
9301db258ac04ac09063710eefed4fed,2022-11-29T11:47:45.900825+02:00,2,37854297,100000.0,115800.0,complete,1,74
9301db258ac04ac09063710eefed4fed,2022-11-29T11:47:45.900825+02:00,2,37854297,100000.0,115800.0,complete,1,74
e42d6312db0b41a49b3c0a979b75fe9c,2023-12-14T11:18:07.518504+02:00,16,41054377,3000.0,3000.0,complete,0,22
d1199108ba724cd4b06f52a9598a2448,2023-07-17T11:40:51.507832+03:00,14,03191667,21899.56,21899.56,complete,0,162
d1199108ba724cd4b06f52a9598a2448,2023-07-17T11:40:51.507832+03:00,14,03191667,21899.56,21899.56,complete,0,162
d1199108ba724cd4b06f52a9598a2448,2023-07-17T11:40:51.507832+03:00,14,03191667,21899.56,21899.56,complete,0,162
d1199108ba724cd4b06f52a9598a2448,2023-07-17T11:40:51.507832+03:00,14,03191667,21899.56,21899.56,complete,0,162
d1199108ba724cd4b06f52a9598a2448,2023-07-17T11:40:51.507832+03:00,14,03191667,21899.56,21899.56,complete,0,162
d1199108ba724cd4b06f52a9598a2448,2023-07-17T11:40:51.507832+03:00,14,03191667,21899.56,21899.56,complete,0,162
d1199108ba724cd4b06f52a9598a2448,2023-07-17T11:40:51.507832+03:00,14,03191667,21899.56,21899.56,complete,0,162
d1199108ba724cd4b06f52a9598a2448,2023-07-17T11:40:51.507832+03:00,14,03191667,21899.56,21899.56,complete,0,162
3306bbc9213c443e9111f2b8a77b5f1c,2023-01-04T16:50:27.769460+02:00,16,01997297,1500000.0,1499975.97,complete,0,64
be015b79ca30445dac1a4f32a6b94cdf,2023-12-29T11:42:08.125824+02:00,2,01529205,175.0,175.0,complete,0,43
cd463e3749484c64b2c14d7fac33d540,2023-01-30T13:39:41.564858+02:00,2,43131772,19964.0,19964.0,complete,0,163
e6f9eed0ce5b45629261301665013618,2023-10-16T09:28:25.064209+03:00,2,24209727,500.0,500.0,complete,0,141
f936c500f939482fa7c7d35e3b8bfb9c,2022-11-30T13:54:39.869361+02:00,1,25068128,150000.0,149800.0,complete,3,16
f936c500f939482fa7c7d35e3b8bfb9c,2022-11-30T13:54:39.869361+02:00,1,25068128,150000.0,149800.0,complete,3,16
d1a9f943836f4ff299ebd7996510d279,2022-12-15T10:41:39.381615+02:00,6,02005361,535123.6,457194.48,complete,0,155
630b2325c70447cbb0b57eedf7bede60,2023-12-13T12:00:09.548294+02:00,16,41054377,3024.0,3024.0,complete,0,25
a874078ad350422cb43c3fc1ff675944,2023-10-18T15:08:21.373960+03:00,14,03191667,300000.0,296171.96,complete,3,64
0286563af24b427b9059e0384a8f1f97,2023-12-06T15:06:32.215324+02:00,13,05537503,909500.0,796722.0,complete,2,64
bdebdb09bcff4303ba62f051ebf1afe4,2023-05-22T14:33:30.764309+03:00,4,44043064,3400.0,1700.0,complete,0,22
bbd34fa7c2034ad08712999b268ed32e,2023-12-06T15:05:50.197918+02:00,12,01999106,3081230.0,3081221.22,complete,1,164
bbd34fa7c2034ad08712999b268ed32e,2023-12-06T15:05:50.197918+02:00,12,01999106,3081230.0,3081221.22,complete,1,164
74e0cc58e86c492f8d8a4f2d8375baf5,2023-12-14T09:48:53.229731+02:00,7,04417010,409847.0,408520.0,complete,1,165
74e0cc58e86c492f8d8a4f2d8375baf5,2023-12-14T09:48:53.229731+02:00,7,04417010,409847.0,408520.0,complete,1,165
1d8578451aac41a3a626dc8b4e52848a,2023-12-15T10:58:48.144359+02:00,22,41823411,129000.0,128900.0,complete,3,64
35fa2de7a2994a6e89d4bc6335d5a9d3,2023-12-26T15:09:10.714368+02:00,2,04358997,15900.0,15900.0,complete,0,166
2ec3ecaf0368415d85b2acae10581155,2023-02-24T10:40:10.019646+02:00,17,03189914,140900.0,140400.0,complete,1,167
2ec3ecaf0368415d85b2acae10581155,2023-02-24T10:40:10.019646+02:00,17,03189914,140900.0,140400.0,complete,1,167
2ec3ecaf0368415d85b2acae10581155,2023-02-24T10:40:10.019646+02:00,17,03189914,140900.0,140400.0,complete,1,167
2ec3ecaf0368415d85b2acae10581155,2023-02-24T10:40:10.019646+02:00,17,03189914,140900.0,140400.0,complete,1,167
2ec3ecaf0368415d85b2acae10581155,2023-02-24T10:40:10.019646+02:00,17,03189914,140900.0,140400.0,complete,1,167
2ec3ecaf0368415d85b2acae10581155,2023-02-24T10:40:10.019646+02:00,17,03189914,140900.0,140400.0,complete,1,167
2ec3ecaf0368415d85b2acae10581155,2023-02-24T10:40:10.019646+02:00,17,03189914,140900.0,140400.0,complete,1,167
2ec3ecaf0368415d85b2acae10581155,2023-02-24T10:40:10.019646+02:00,17,03189914,140900.0,140400.0,complete,1,167
6f050715e9e34634be08a5ff5231db80,2023-12-14T07:57:50.262597+02:00,7,42768839,4320.0,4320.0,complete,0,168
46b918055702428a8d7ae07596b875dd,2023-01-18T12:42:42.719069+02:00,13,37992989,647224.85,647224.85,complete,0,169
e881053af39744caa779063e3a52352f,2023-01-03T16:45:35.730043+02:00,6,03195808,59040.0,53559.77,complete,0,64
55d3f7c8565a44129b3145295170f39f,2023-12-14T08:26:45.630477+02:00,11,01995219,1500.0,1500.0,complete,0,74
d6998b142bb4494a9a6dc55041406f95,2023-09-25T14:50:16.826883+03:00,11,01995249,112000.0,110000.0,complete,1,170
cc574363a0f2400aa130d07bed2b944e,2023-01-16T13:29:35.867547+02:00,6,03195808,49500.0,49500.0,complete,0,171
a89a63e966924ffd9b4167edcffc8d05,2023-01-16T12:42:22.044088+02:00,6,03195808,190255.0,189625.0,complete,1,172
a89a63e966924ffd9b4167edcffc8d05,2023-01-16T12:42:22.044088+02:00,6,03195808,190255.0,189625.0,complete,1,172
a89a63e966924ffd9b4167edcffc8d05,2023-01-16T12:42:22.044088+02:00,6,03195808,190255.0,189625.0,complete,1,172
a89a63e966924ffd9b4167edcffc8d05,2023-01-16T12:42:22.044088+02:00,6,03195808,190255.0,189625.0,complete,1,172
a89a63e966924ffd9b4167edcffc8d05,2023-01-16T12:42:22.044088+02:00,6,03195808,190255.0,189625.0,complete,1,172
4b1df60398ee4831a204000969d81d13,2023-05-26T09:30:15.279003+03:00,22,43379747,150000.0,149545.2,complete,1,173
7b3c3fa2f9b041da800d57af5e334b24,2023-05-05T09:21:08.009719+03:00,9,04333885,700000.0,646440.0,complete,3,174
8f70a8ba45024438a0d4c5c3d5bbf220,2023-10-16T09:22:10.242657+03:00,2,24209727,3131.0,3131.0,complete,0,141
69d903835c684475917c8257b60ef05e,2022-12-15T10:21:39.481755+02:00,6,02005361,30000.0,30000.0,complete,0,155
27161aef60e84ccea25f23ce694889da,2023-12-28T15:09:52.551798+02:00,19,34421336,600.0,600.0,complete,0,78
78ee2eded36f41ed868de391569d29c1,2023-09-28T11:08:57.530870+03:00,14,02011031,63631.23,63631.23,complete,0,154
4713a7af783c48d1bc9c7c92b40f4f69,2023-03-14T12:57:28.570356+02:00,9,04333885,300000.0,247375.07,complete,4,51
551d3051b51a430e9d6589ed2c01aa5a,2023-11-13T11:02:28.046886+02:00,3,44939232,42800.0,42800.0,complete,1,175
5b83b4674e0d46b0bfbcff2acfde7d05,2023-12-27T14:55:43.319799+02:00,2,01529205,1248.0,1248.0,complete,0,81
dc8d3255a23543b6a9463bbc994f1327,2023-12-28T15:03:15.132002+02:00,19,34421336,16800.0,16800.0,complete,0,176
a9517eeda4eb43c0bb9f5e12446aa972,2023-01-30T13:05:47.348764+02:00,21,38267374,350182.92,309996.41,complete,0,155
90f42f2839fd41c0a3e2523903428dd7,2023-01-13T12:19:25.441009+02:00,6,03195808,83640.0,83640.0,complete,0,177
90f42f2839fd41c0a3e2523903428dd7,2023-01-13T12:19:25.441009+02:00,6,03195808,83640.0,83640.0,complete,0,177
ec697d0f6b8843cea7b014bde46fb690,2023-12-14T08:23:29.980362+02:00,11,01995219,6422.0,6422.0,complete,0,144
de490806e5524391973128a3128823d8,2024-01-01T08:36:52.769107+02:00,6,05540451,84733.08,84733.08,complete,0,140
de490806e5524391973128a3128823d8,2024-01-01T08:36:52.769107+02:00,6,05540451,84733.08,84733.08,complete,0,140
2f106cd5f8134f209708d08bbc74a965,2023-06-21T15:35:38.851717+03:00,13,37992989,102561.84,102561.84,complete,0,178
5464eb9bc28a441599e4a7894a91c795,2023-09-07T16:17:09.744042+03:00,16,25551445,183300.0,78073.96,complete,1,179
5464eb9bc28a441599e4a7894a91c795,2023-09-07T16:17:09.744042+03:00,16,25551445,183300.0,78073.96,complete,1,179
5464eb9bc28a441599e4a7894a91c795,2023-09-07T16:17:09.744042+03:00,16,25551445,183300.0,78073.96,complete,1,179
5464eb9bc28a441599e4a7894a91c795,2023-09-07T16:17:09.744042+03:00,16,25551445,183300.0,78073.96,complete,1,179
5464eb9bc28a441599e4a7894a91c795,2023-09-07T16:17:09.744042+03:00,16,25551445,183300.0,78073.96,complete,1,179
3789d0fae80a4e4ebd66ac4ed0d20331,2023-11-16T16:34:54.614656+02:00,8,37899762,70000.0,66226.0,complete,1,180
767f03476748430f99e8e784d36133a1,2022-12-22T08:20:28.465219+02:00,6,02005639,11507000.0,7963084.13,complete,1,14
767f03476748430f99e8e784d36133a1,2022-12-22T08:20:28.465219+02:00,6,02005639,11507000.0,7963084.13,complete,1,14
767f03476748430f99e8e784d36133a1,2022-12-22T08:20:28.465219+02:00,6,02005639,11507000.0,7963084.13,complete,1,14
767f03476748430f99e8e784d36133a1,2022-12-22T08:20:28.465219+02:00,6,02005639,11507000.0,7963084.13,complete,1,14
767f03476748430f99e8e784d36133a1,2022-12-22T08:20:28.465219+02:00,6,02005639,11507000.0,7963084.13,complete,1,14
767f03476748430f99e8e784d36133a1,2022-12-22T08:20:28.465219+02:00,6,02005639,11507000.0,7963084.13,complete,1,14
767f03476748430f99e8e784d36133a1,2022-12-22T08:20:28.465219+02:00,6,02005639,11507000.0,7963084.13,complete,1,14
767f03476748430f99e8e784d36133a1,2022-12-22T08:20:28.465219+02:00,6,02005639,11507000.0,7963084.13,complete,1,14
767f03476748430f99e8e784d36133a1,2022-12-22T08:20:28.465219+02:00,6,02005639,11507000.0,7963084.13,complete,1,14
767f03476748430f99e8e784d36133a1,2022-12-22T08:20:28.465219+02:00,6,02005639,11507000.0,7963084.13,complete,1,14
767f03476748430f99e8e784d36133a1,2022-12-22T08:20:28.465219+02:00,6,02005639,11507000.0,7963084.13,complete,1,14
767f03476748430f99e8e784d36133a1,2022-12-22T08:20:28.465219+02:00,6,02005639,11507000.0,7963084.13,complete,1,14
767f03476748430f99e8e784d36133a1,2022-12-22T08:20:28.465219+02:00,6,02005639,11507000.0,7963084.13,complete,1,14
767f03476748430f99e8e784d36133a1,2022-12-22T08:20:28.465219+02:00,6,02005639,11507000.0,7963084.13,complete,1,14
767f03476748430f99e8e784d36133a1,2022-12-22T08:20:28.465219+02:00,6,02005639,11507000.0,7963084.13,complete,1,14
767f03476748430f99e8e784d36133a1,2022-12-22T08:20:28.465219+02:00,6,02005639,11507000.0,7963084.13,complete,1,14
767f03476748430f99e8e784d36133a1,2022-12-22T08:20:28.465219+02:00,6,02005639,11507000.0,7963084.13,complete,1,14
767f03476748430f99e8e784d36133a1,2022-12-22T08:20:28.465219+02:00,6,02005639,11507000.0,7963084.13,complete,1,14
767f03476748430f99e8e784d36133a1,2022-12-22T08:20:28.465219+02:00,6,02005639,11507000.0,7963084.13,complete,1,14
767f03476748430f99e8e784d36133a1,2022-12-22T08:20:28.465219+02:00,6,02005639,11507000.0,7963084.13,complete,1,14
767f03476748430f99e8e784d36133a1,2022-12-22T08:20:28.465219+02:00,6,02005639,11507000.0,7963084.13,complete,1,14
767f03476748430f99e8e784d36133a1,2022-12-22T08:20:28.465219+02:00,6,02005639,11507000.0,7963084.13,complete,1,14
767f03476748430f99e8e784d36133a1,2022-12-22T08:20:28.465219+02:00,6,02005639,11507000.0,7963084.13,complete,1,14
767f03476748430f99e8e784d36133a1,2022-12-22T08:20:28.465219+02:00,6,02005639,11507000.0,7963084.13,complete,1,14
767f03476748430f99e8e784d36133a1,2022-12-22T08:20:28.465219+02:00,6,02005639,11507000.0,7963084.13,complete,1,14
767f03476748430f99e8e784d36133a1,2022-12-22T08:20:28.465219+02:00,6,02005639,11507000.0,7963084.13,complete,1,14
767f03476748430f99e8e784d36133a1,2022-12-22T08:20:28.465219+02:00,6,02005639,11507000.0,7963084.13,complete,1,14
767f03476748430f99e8e784d36133a1,2022-12-22T08:20:28.465219+02:00,6,02005639,11507000.0,7963084.13,complete,1,14
767f03476748430f99e8e784d36133a1,2022-12-22T08:20:28.465219+02:00,6,02005639,11507000.0,7963084.13,complete,1,14
767f03476748430f99e8e784d36133a1,2022-12-22T08:20:28.465219+02:00,6,02005639,11507000.0,7963084.13,complete,1,14
767f03476748430f99e8e784d36133a1,2022-12-22T08:20:28.465219+02:00,6,02005639,11507000.0,7963084.13,complete,1,14
767f03476748430f99e8e784d36133a1,2022-12-22T08:20:28.465219+02:00,6,02005639,11507000.0,7963084.13,complete,1,14
767f03476748430f99e8e784d36133a1,2022-12-22T08:20:28.465219+02:00,6,02005639,11507000.0,7963084.13,complete,1,14
767f03476748430f99e8e784d36133a1,2022-12-22T08:20:28.465219+02:00,6,02005639,11507000.0,7963084.13,complete,1,14
767f03476748430f99e8e784d36133a1,2022-12-22T08:20:28.465219+02:00,6,02005639,11507000.0,7963084.13,complete,1,14
767f03476748430f99e8e784d36133a1,2022-12-22T08:20:28.465219+02:00,6,02005639,11507000.0,7963084.13,complete,1,14
eca7754fdc214b3aab0334154384ab9a,2023-12-13T11:32:04.432628+02:00,16,41054377,2532.0,2532.0,complete,0,144
cdce4b8d881040a9965a18add06c37f1,2023-06-01T17:06:23.166680+03:00,13,37992989,17093.64,17093.64,complete,0,178
e64684dbd6314463bd918668f8cd893e,2023-01-17T15:12:28.570794+02:00,6,03195808,61000.0,55850.0,complete,0,4
3175bc53dcfd4471a20132a4e731f36d,2024-01-01T08:35:17.918856+02:00,8,32616520,14400.0,14400.0,complete,0,149
0fc9102bf9664558ad66f3cbc2c49522,2023-12-11T15:40:21.704108+02:00,2,24209727,300.0,300.0,complete,0,141
e3c683878601485a8d360ce198bf9bee,2023-05-05T09:57:24.033838+03:00,9,04333885,275000.0,254862.0,complete,2,174
47abbc6af42a4bf9a0f9b9a70a5adff1,2023-12-07T14:45:20.946559+02:00,11,01995219,457.37,457.37,complete,0,181
30f2abb07eba45929cc28b71d6bcce4e,2022-12-29T11:31:14.058471+02:00,13,05537503,151200.0,151200.0,complete,0,64
8ac9723e00f84d439a5a3f0bc76102f4,2023-02-08T11:00:25.333328+02:00,1,25068128,950000.0,739929.29,complete,1,14
5b1c772b9efb45f19f8bfdd633bf6c71,2023-12-14T07:46:52.752903+02:00,7,42768839,10960.0,10960.0,complete,0,182
5b1c772b9efb45f19f8bfdd633bf6c71,2023-12-14T07:46:52.752903+02:00,7,42768839,10960.0,10960.0,complete,0,182
5b1c772b9efb45f19f8bfdd633bf6c71,2023-12-14T07:46:52.752903+02:00,7,42768839,10960.0,10960.0,complete,0,182
6b644ff6b02641868bbae5bcae81e934,2023-10-03T14:37:12.425380+03:00,17,04061754,4017644.4,2691176.72,complete,3,174
4bbf3d7c1a65426a9c594909acdd9c82,2023-05-02T15:53:01.027907+03:00,8,30950099,170000.0,53940.0,complete,5,183
ebb99f00988b44388890c20440b76aeb,2023-10-31T08:40:40.167017+02:00,11,34262875,22164.0,22164.0,complete,0,184
af3a8d52f6b54fec85006754ea5771ac,2023-10-16T12:40:38.513162+03:00,13,37992989,592400.0,592400.0,complete,0,169
cda8b2b8e9b4439d92658d97933a4783,2023-01-04T10:05:43.153825+02:00,12,43939095,61533.24,61533.24,complete,0,138
f7eb9abcbce447c3933a5a53268acfc3,2023-12-28T14:37:10.447971+02:00,19,34421336,7200.0,7200.0,complete,0,176
2db5a658b0974e6095d8b5edb35f5747,2023-11-02T16:23:11.957935+02:00,8,37899762,95000.0,92950.0,complete,1,185
f23bf219ca64460bb8fe7f0fabba61d7,2023-12-13T08:49:00.024824+02:00,7,42768839,3209.09,3209.09,complete,0,186
d60f5288a74b4dd89dd6ecbd35771c30,2023-12-13T10:51:53.192387+02:00,16,41054377,1980.0,1980.0,complete,0,187
4da65c66d2d643aa823b1da30f2bd364,2023-02-08T15:46:24.047341+02:00,1,25068128,220000.0,214220.2,complete,1,58
59549c7fd60441eaa9205ea5d12c76cf,2023-01-17T16:29:22.404457+02:00,6,03195808,5500.0,5500.0,complete,0,188
d864c646732a4ed588c02f3e285fe431,2023-05-05T10:11:15.510214+03:00,9,04333885,165000.0,151832.4,complete,2,174
1ccf76f8aa30406a90b3fecc46012f26,2023-01-11T09:50:45.960579+02:00,2,43131772,105168.0,32576.24,complete,0,189
2913586de05a463895b52f232f3807b1,2023-11-01T13:55:23.210218+02:00,2,22994521,16449.0,16449.0,complete,0,88
1f0bda14527442cf9b0482cf96cb3287,2023-12-28T11:48:32.834461+02:00,19,34421336,3450.0,3450.0,complete,0,190
abc4e3c4e3aa418986efce9acd3240d1,2023-12-07T14:35:13.334843+02:00,11,01995219,40586.4,40586.4,complete,0,115
11f56932e69d4a269261e79bdeee82c6,2023-07-10T11:06:34.620906+03:00,10,04396986,219876.0,219876.0,complete,0,115
d42b721abf00499f99235945246ab8df,2023-04-27T15:34:49.920569+03:00,8,37899762,120000.0,111895.8,complete,2,16
b8d39c42b82846108bfcc1765bfc6966,2023-02-10T12:52:24.020298+02:00,1,25068128,255000.0,227758.4,complete,1,14
90219efa3c1a45e59503adfe9c9029d3,2023-02-06T10:31:56.337437+02:00,16,20000060,1268124.0,1102027.78,complete,2,191
90219efa3c1a45e59503adfe9c9029d3,2023-02-06T10:31:56.337437+02:00,16,20000060,1268124.0,1102027.78,complete,2,191
90219efa3c1a45e59503adfe9c9029d3,2023-02-06T10:31:56.337437+02:00,16,20000060,1268124.0,1102027.78,complete,2,191
90219efa3c1a45e59503adfe9c9029d3,2023-02-06T10:31:56.337437+02:00,16,20000060,1268124.0,1102027.78,complete,2,191
df53ae689db3467c8fd8c883f1bd9d41,2023-12-13T10:41:27.905642+02:00,16,41054377,10000.0,10000.0,complete,0,14
c7214a8df87c49619b44a7ee657c2725,2023-01-16T17:29:34.684236+02:00,22,02000300,2775000.0,2747320.0,complete,1,192
c7214a8df87c49619b44a7ee657c2725,2023-01-16T17:29:34.684236+02:00,22,02000300,2775000.0,2747320.0,complete,1,192
c7214a8df87c49619b44a7ee657c2725,2023-01-16T17:29:34.684236+02:00,22,02000300,2775000.0,2747320.0,complete,1,192
6fc66c102a484bc0a4ae2c10918e2001,2023-12-28T10:05:51.266875+02:00,19,34421336,13478.4,13478.4,complete,0,193
10351951cdf0429da6b0519b2f799739,2022-12-27T14:09:24.166895+02:00,6,02005361,4347976.52,3427092.7,complete,0,96
10351951cdf0429da6b0519b2f799739,2022-12-27T14:09:24.166895+02:00,6,02005361,4347976.52,3427092.7,complete,0,96
51ec65e93bd44e09be88d2e0b4baef1a,2023-01-17T16:37:58.294300+02:00,6,03195808,5500.0,5500.0,complete,0,188
572970a8490546959837f95b677c08f5,2023-02-21T14:07:10.511932+02:00,12,37464470,8300.0,7519.68,complete,1,58
572970a8490546959837f95b677c08f5,2023-02-21T14:07:10.511932+02:00,12,37464470,8300.0,7519.68,complete,1,58
8738187174ab473b83c4ddf0b51f94c7,2023-10-06T15:31:07.419888+03:00,11,01995249,395000.0,395000.0,complete,1,123
e06b8f8b7e1a4f63958750913a66cf75,2023-12-28T10:01:24.239509+02:00,19,34421336,29706.8,29706.8,complete,0,113
e06b8f8b7e1a4f63958750913a66cf75,2023-12-28T10:01:24.239509+02:00,19,34421336,29706.8,29706.8,complete,0,113
e06b8f8b7e1a4f63958750913a66cf75,2023-12-28T10:01:24.239509+02:00,19,34421336,29706.8,29706.8,complete,0,113
d83218e9fd37404c847434879391c057,2023-12-22T08:28:29.583204+02:00,6,32089839,10044.0,10044.0,complete,0,194
d83218e9fd37404c847434879391c057,2023-12-22T08:28:29.583204+02:00,6,32089839,10044.0,10044.0,complete,0,194
d83218e9fd37404c847434879391c057,2023-12-22T08:28:29.583204+02:00,6,32089839,10044.0,10044.0,complete,0,194
d83218e9fd37404c847434879391c057,2023-12-22T08:28:29.583204+02:00,6,32089839,10044.0,10044.0,complete,0,194
d04fbbeefc224420abc79981fbd35629,2023-12-11T10:50:39.368636+02:00,2,30224197,99999.0,99999.0,complete,0,16
d04fbbeefc224420abc79981fbd35629,2023-12-11T10:50:39.368636+02:00,2,30224197,99999.0,99999.0,complete,0,16
d04fbbeefc224420abc79981fbd35629,2023-12-11T10:50:39.368636+02:00,2,30224197,99999.0,99999.0,complete,0,16
edc6bd4c0bd34e9296ecb1eea7e58c8e,2023-06-02T15:39:54.363351+03:00,13,44402580,191403.0,191403.0,complete,1,115
0b18121cc1dc46518bf05257a5de3a8f,2022-12-06T14:40:58.794270+02:00,16,23971189,598320.0,298348.0,complete,1,64
314f9ba9779f45d48a6db765ceb043fa,2023-12-11T15:17:06.490550+02:00,2,24209727,3000.0,3000.0,complete,0,141
d6380d480ccd47e8aff2cba1033329b6,2023-12-11T08:00:42.297129+02:00,7,42768839,9700.0,9700.0,complete,0,195
d6380d480ccd47e8aff2cba1033329b6,2023-12-11T08:00:42.297129+02:00,7,42768839,9700.0,9700.0,complete,0,195
d6380d480ccd47e8aff2cba1033329b6,2023-12-11T08:00:42.297129+02:00,7,42768839,9700.0,9700.0,complete,0,195
b9f738d535064f909c072b2c5cc51074,2023-12-26T15:04:20.188294+02:00,2,01529205,800.0,800.0,complete,0,196
00e286db753a4c14855bcddb3c546eb8,2023-01-11T11:00:39.288596+02:00,15,03353868,1670000.0,1359866.5,complete,2,197
